NAME,lake,st2,lat,lon,area
Marion,Lake Koinenia,OR,44.9135830233467,-122.858148058407,0.0264841917759162
Union,Bill Howell Reservoir,OR,45.4537569374778,-117.948696071523,0.0304203753983724
Clackamas,Log Pond,OR,45.1223096852908,-122.681854266716,0.0273850564810599
Harney,Williams Reservoir,OR,43.9424283687743,-119.735769963022,0.283911975704164
Lane,Forcia and Larsen Reservoir,OR,44.0683868627908,-123.480561287475,0.0696062393241635
Jackson,Merriman Reservoir,OR,42.16219181655,-122.639963803062,0.00174935736646833
Jackson,Lowry Reservoir,OR,42.2833641765601,-122.796433632699,0.000871366819195628
Douglas,Vaughn Log Pond,OR,42.7714471155101,-123.338693299079,0.000960642013216154
Baker,Whited Reservoir,OR,44.4402497278904,-118.245176468658,0.13816506426251
Malheur,Stemler Ridge Reservoir,OR,43.8166204467904,-118.099032883283,0.00219286657336978
Malheur,Rockhouse Reservoir,OR,42.7034806643954,-117.574560657269,0.14534802303264
Multnomah,Gresham Pit Lake,OR,45.5074588127623,-122.461829091558,0.131407947294524
Douglas,Martin Mill Pond,OR,43.4167314253526,-123.303240634128,0.0123747000544247
Marion,Tribbett Reservoir,OR,45.2430993013733,-122.972037697879,0.0113537436782876
Umatilla,Walchli Reservoir,OR,45.8617419163941,-119.183603846665,0.0906358171062015
Harney,Yellowstone Waterhole,OR,43.414755413098,-119.623727267956,0.000629987899742349
Yamhill,Stormwater Tract A,OR,45.3131274850011,-122.981632174008,0.000326004752441846
Curry,Richman Reservoir,OR,42.774927350835,-124.497467344483,0.00409255162537239
Grant,Jumpoff Joe Lake,OR,44.8119792811325,-118.70573958023,0.0108923669261038
Lincoln,Thissell Pond,OR,44.3989675873984,-123.74916984494,0.00990311961006377
Wasco,Big Lake,OR,44.9771387813095,-120.5003917741,0.0318831165946976
Wasco,Big Dry Lake,OR,44.9744451454468,-120.506628216189,0.044995820575233
Wasco,Jessie Flat,OR,44.9677470046993,-120.514436791006,0.0212315916294507
Malheur,Summit Reservoir,OR,42.2906410164087,-117.717323710307,0.00148165003362345
Malheur,Mules Ear Reservoir,OR,42.2686178077827,-117.69737530605,0.00116205866886015
Malheur,Blue Mountain Reservoir Number 8,OR,42.2621291745353,-117.742354316291,0.000718600779791084
Malheur,Blue Mountain Reservoir Number Five,OR,42.2737540246712,-117.775917361159,0.000940409425159493
Malheur,Lava Ridge Reservoir,OR,42.3127573319329,-117.796681741207,0.000279280021587958
Malheur,Long Draw Reservoir,OR,42.2947750689012,-117.809656803615,0.00193645616579293
Malheur,Blue Mountain Pit Reservoir,OR,42.3067872829969,-117.835848392342,0.00236840912712746
Malheur,Gild Reservoir,OR,42.3318052975506,-117.860301871999,0.000961966729537551
Malheur,Blue Mountain Reservoir Number One,OR,42.3468930474445,-117.836690449823,0.000699604853889082
Malheur,Blue Mountain Reservoir Number Two,OR,42.3626179532817,-117.84060337345,0.00165829616613981
Malheur,Basque Flat Reservoir,OR,42.3725199634297,-117.794367011754,0.00135765885089334
Malheur,Lone Star Reservoir,OR,42.3447160496967,-117.794413567699,0.00212090597700016
Malheur,Black Sage Reservoir,OR,42.4073025050983,-117.802509369809,0.00122608235072001
Malheur,Little Flat Reservoir,OR,42.4228816847205,-117.804892908062,0.00137568317145878
Malheur,Corral Reservoir,OR,42.4346674642997,-117.796812689476,0.000235216863844389
Malheur,Bellmare Reservoir,OR,42.4228156654841,-117.824067546057,0.000267267731220132
Malheur,Bad News Reservoir,OR,42.4613133535328,-117.836462262017,0.000699193177314218
Malheur,North Blue Reservoir,OR,42.3888046238281,-117.883296089651,0.000292775779890439
Malheur,Short Draw Reservoir,OR,42.3930138561448,-117.902861357761,0.000823050042158516
Malheur,Bedground Reservoir,OR,42.4197333794241,-117.927859096558,0.000448881211049835
Malheur,Ledge Rock Reservoir,OR,42.3801839458857,-117.941344564016,0.000188441799095228
Malheur,Blue Mountain Basin Reservoir Number Two,OR,42.3462330968715,-117.947294427929,9.18665472015024e-05
Malheur,Blue Mountain Basin Reservoir,OR,42.3376717322333,-117.936757556654,0.0004685508188479
Malheur,West Blue Reservoir,OR,42.3316300376777,-117.912513512152,9.6608386198534e-05
Malheur,Backside Reservoir,OR,42.3153058884015,-117.913334558316,0.000125627397731395
Malheur,Twin Reservoir,OR,42.3085505991201,-117.885924889584,0.00106058414494741
Malheur,Diversion Ditch Reservoir,OR,42.2863727178514,-117.891687470161,0.000211955464258804
Malheur,Echave Reservoir,OR,42.2645601127549,-117.907490742094,0.000832134524717352
Malheur,Dinky Reservoir,OR,42.30345487265,-117.945608691573,0.000589367528587597
Malheur,Oregon Canyon Reservoir,OR,42.3058338388464,-117.969775188373,0.000708500457803083
Malheur,Oregon Canyon Reservoir Number Two,OR,42.3070720934094,-117.979961859047,0.000251722005081553
Malheur,Dry Creek Reservoir,OR,42.3112469505916,-118.01743434999,0.000852280881423952
Malheur,Miracle Reservoir,OR,42.2858353638864,-118.052762626074,0.00030145877918876
Jackson,Evans Creek,OR,42.4416424203484,-123.171596081597,0.0352357030218129
Lincoln,North Depoe Bay Creek Reservoir,OR,44.8157628394778,-124.051394116149,0.00344626915354284
Polk,Bauman Reservoir,OR,44.8567179653467,-123.299742109028,0.00270999250562851
Harney,Se-ng abi Huudi Reservoir,OR,43.9128528911256,-118.325674389073,0.00124831146293159
Malheur,Ha-ng isa Reservoir,OR,43.7000831792736,-117.84493096799,0.00773308288042808
Malheur,Pisa Paa Ta Tsi Tsa-da Reservoir,OR,42.598411776941,-117.363057831166,0.00235028682416169
Yamhill,Schaad Reservoir,OR,45.3027161860413,-122.923698047363,0.00221543120304947
Sherman,Basalt Rapid,OR,45.102896938834,-120.503460833528,0.00233744752769751
Wheeler,Lower Clarno Rapids,OR,44.9715127262993,-120.477368274294,0.00965387533637013
Wasco,Upper Clarno Rapids,OR,44.9655585847136,-120.479154920384,0.00366433728597197
Curry,Marsh Log Pond,OR,42.7704317824942,-124.462845668198,0.00944921642757276
Coos,Geiger Creek Reservoir,OR,43.1132150940514,-124.384827305724,0.00666942713738633
Coos,Ferry Creek Reservoir,OR,43.1142625641108,-124.380359125091,0.00280059780231176
Coos,Rink Creek Reservoir,OR,43.1768904761131,-124.136105386776,0.0375928075234983
Coos,Miller Reservoir,OR,43.305904580623,-124.152530246806,0.00111446992301157
Douglas,Turquoise Pond,OR,43.1218755860473,-123.660226902905,0.00178841114915081
Douglas,Rodger Iverson Reservoir,OR,43.1224378491777,-123.639303306247,0.0077530115473555
Douglas,Smith Reservoir,OR,43.1490809223633,-123.540003956594,0.000766073642383962
Douglas,Yoder Reservoir,OR,43.1625831798906,-123.499526323301,0.00267135579561827
Douglas,Marsh Reservoir,OR,43.18065106358,-123.497464745913,0.00653611597509571
Douglas,Harris Reservoir,OR,43.1698050688117,-123.475379948944,0.00326460747558129
Douglas,Lammys Reservoir,OR,43.2210503186631,-123.43948719873,0.000379082099774533
Douglas,Hidden Valley Reservoir,OR,43.3058224347292,-123.430629555779,0.00321553888785377
Douglas,Doerner Reservoir,OR,43.2949783227492,-123.483260029022,0.00302137209281483
Douglas,Doerner Creek Reservoir,OR,43.2425263348637,-123.528215450063,0.0023148627830814
Douglas,Grier Reservoir,OR,43.3418578059636,-123.591698244556,0.0177148946396577
Klamath,Wild Billy Lake,OR,42.4996085552853,-121.318178220042,0.792936871099944
Harney,Bend Reservoir,OR,43.1427785550042,-119.819821486724,0.000486623983542967
Clackamas,Guard Lock,OR,45.3537328607083,-122.619879424026,0.000828831556374076
Clackamas,Canal Basin,OR,45.355239209192,-122.617635041193,0.00984131265780739
Clackamas,Lock 3,OR,45.3567553561737,-122.614913454766,0.000812711483672111
Clackamas,Lock 2,OR,45.3570488500725,-122.614219675342,0.000810862334867118
Clackamas,Lock 4,OR,45.3564581302201,-122.615615151636,0.000795383596391082
Clackamas,Lock 1,OR,45.3573458757871,-122.613510534013,0.000751853363285126
Harney,Oregon End Reservoir,OR,42.0526778275752,-118.800698322317,0.106140040428611
Harney,Rincon Lake,OR,42.2639697277084,-118.842917947489,0.0406908181945168
Harney,Cone Reservoir,OR,42.2952991440952,-118.803091178017,0.00258773257297877
Harney,Antelope Lake,OR,42.2830351221485,-118.846123113352,0.0245642075857481
Yamhill,Flying M Reservoir,OR,45.361851667616,-123.3522004332,0.00500867343899702
Grant,Armpit Pond,OR,44.2550868806658,-118.350735702401,0.000716242957403157
Jackson,Morris Reservoir,OR,42.4143362425772,-122.994160752375,0.000627355778850398
Wallowa,Duck Lake,OR,45.0959939993309,-117.002331935801,0.0772354060263917
Wallowa,Salt Creek Pond,OR,45.2091118415675,-117.063369432402,0.00344197994424727
Linn,Gravel Pit Pond,OR,44.627740367385,-123.16529905625,0.123892143863077
Yamhill,Walker Reservoir,OR,45.3381457841423,-123.026435017245,0.0472248777343491
Jackson,Smith Reservoir,OR,42.4748198969099,-123.162045515598,0.00106424929582808
Malheur,South Toppin Butte Pit,OR,42.3519323393868,-117.102288298131,0.000505634381870257
Washington,Pintail Pond,OR,45.5004611616325,-122.984295969609,0.00942866137894805
Crook,Corner Reservoir,OR,43.9987238067691,-120.110563193743,0.00057995712552589
Linn,Green Peter Lake,OR,44.4785218864468,-122.480165563383,14.2225046547363
Union,Rainbow Reservoir,OR,45.0736833597919,-118.251907420024,0.00475526927665342
Malheur,Ontario Speedway,OR,44.016797842323,-117.016494716297,0.00419137348937378
Harney,Surprise Lake Reservoir,OR,43.4704398406288,-119.84257604243,0.000978287570558981
Multnomah,Firwood Lake,OR,45.521361222281,-122.625037239794,0.00968568145413474
Grant,Viewpoint Reservoir,OR,44.2433312085267,-119.599769820674,0.000892830766878034
Yamhill,Larsen Reservoir,OR,45.3755337770508,-123.11797872907,0.00289776104622428
Tillamook,Rhodes Rearing Pond,OR,45.1709571370335,-123.801727849514,0.00120864055480558
Tillamook,Killam Fawcett Reservoir,OR,45.3885352101231,-123.781282270516,0.0011806053237916
Tillamook,Tillamook Reservoir,OR,45.3962323236974,-123.770977212872,0.000990043116126759
Tillamook,Coal Creek Reservoir,OR,45.4999961546602,-123.810194817798,0.0034405904677753
Yamhill,Such Joja Reservoir,OR,45.2908295515298,-123.425682497564,0.00196929120716635
Yamhill,Walker Creek Reservoir,OR,45.302882771967,-123.416297248324,0.00168024920527884
Yamhill,Rainbow Lake,OR,45.2537890879121,-123.34159302822,0.0059985217786783
Yamhill,Sander Reservoir,OR,45.2442907693436,-123.300023703847,0.00194628089077913
Yamhill,Gidding Reservoir,OR,45.2543650649205,-123.215564588896,0.00330629601018219
Yamhill,Vincent Pond,OR,45.3423222264137,-123.260753287134,0.000465852143748684
Yamhill,Turek Reservoir,OR,45.353200876243,-123.291574995408,0.00473971358362128
Yamhill,Sitton Reservoir,OR,45.2815112531925,-123.192063585754,0.0135968203731755
Yamhill,Hawn Creek Reservoir,OR,45.2447530469508,-123.145654434842,0.0510238540870588
Yamhill,Bourland Reservoir,OR,45.2453920607806,-123.137213262274,0.00191761210886157
Yamhill,Schuetze Reservoir,OR,45.2432641490398,-123.101247040781,0.00659033479124023
Yamhill,Stockhoff Reservoir,OR,45.1681525589626,-123.104738532038,0.0118144738292825
Yamhill,Polvi Reservoir,OR,45.1061963462336,-123.112557554585,0.00105767514424051
Yamhill,Schindler Reservoir,OR,45.075817826124,-123.103794336454,0.012349789777827
Polk,Hills Reservoir,OR,45.0447189955408,-123.100236131029,0.0212438118917666
Polk,Goffrier Pond,OR,45.0742621724541,-123.094076379068,0.00094856261650786
Yamhill,Janzen Reservoir,OR,45.1097346116642,-123.086694447777,0.0159823520102279
Yamhill,Stephens Reservoir,OR,45.1138729538848,-123.09504703355,0.0210781401153033
Yamhill,Keene Reservoir,OR,45.117727869153,-123.085170214153,0.00794699599603563
Yamhill,Michael Reservoir,OR,45.1743639505757,-123.043026019044,0.0033532597542151
Yamhill,Woods Reservoir,OR,45.2351018296428,-123.092951243476,0.0370947540714996
Yamhill,Burgale Reservoir,OR,45.3458300713765,-122.983088283265,0.000259758939523336
Yamhill,Hickory Hill Farm Reservoir,OR,45.3160363505412,-123.062003891129,0.0218956941487098
Yamhill,Tangen Reservoir,OR,45.3233351235712,-123.010350088507,0.0141412033733515
Yamhill,Lockhart Reservoir,OR,45.3320140809314,-122.985192911173,0.00207093460831537
Yamhill,Zink Reservoir,OR,45.2683840788542,-123.093362816376,0.00360644941823274
Yamhill,Saint Josephs Reservoir,OR,45.2798631657912,-123.086765800227,0.00134770955574126
Yamhill,Bodeen Lake,OR,45.4092743638463,-123.210562881348,0.00353953101947956
Yamhill,Beltview Reservoir,OR,45.36664529238,-123.25542514856,0.0153467383240846
Yamhill,Yamhill Reservoir,OR,45.4110551643955,-123.293734656851,0.00177616681279284
Washington,Bateman Reservoir,OR,45.6401356042744,-123.095818635978,0.000372404517975905
Columbia,Titus Pond,OR,45.9186067858731,-123.107143240692,0.000739580113973771
Columbia,Rainier Reservoir,OR,46.0651907673267,-122.935775041407,0.00340030286956584
Columbia,Pruitt Reservoir,OR,46.0308632564192,-122.915248866814,0.00232112840745987
Crook,Township Reservoir,OR,44.1539107853171,-120.254356036531,0.00450767748725913
Columbia,Floeter Pond,OR,45.821472568506,-123.069263218429,0.00953098499728809
Columbia,Heller Reservoir,OR,45.8294591384145,-123.029198834761,0.000604048128886411
Columbia,James O Fisher Reservoir,OR,45.7877820423139,-122.878063081717,0.011073458562488
Harney,Riddle Reservoir,OR,42.6873975772924,-118.761408669566,0.0402757972388022
Malheur,Little Spring Creek Reservoir,OR,42.3265118487685,-117.211212313862,0.00323243171447097
Jackson,Hoover Pond Number One,OR,42.4190320230625,-122.814340050664,0.0349398139567387
Jackson,Hoover Pond Number Two,OR,42.419641183836,-122.822062062398,0.0289924867217048
Jackson,Yankee Creek Reservoir,OR,42.4122946967251,-122.712627524269,0.161159425543296
Linn,Kirkpatrick Reservoir,OR,44.6744782129895,-122.900124101288,0.000264492024943559
Harney,Basin Reservoir,OR,43.1983097491163,-118.258612307025,0.00109826198146014
Malheur,Deafenbough Reservoir Number 2,OR,42.0256936590269,-117.850177895673,0.00147116037873843
Malheur,Little Pink Reservoir,OR,42.0676721748098,-117.939745531034,0.00226096432370601
Jackson,Trammel Reservoir,OR,42.4824556456083,-122.728772875505,0.00600697481883166
Harney,Twin Reservoir,OR,42.2288278591251,-119.308840357505,0.00193397613148767
Harney,Fields Basin Seep Reservoir,OR,42.3013265664359,-118.783939710134,0.000950394498947119
Harney,Rocky Gorge Reservoir,OR,42.3042248909971,-118.795262881599,0.000670906394857733
Benton,North Fork Reservoir,OR,44.5270691427738,-123.494896532759,0.0432781414376486
Lake,Curve Waterhole,OR,43.2770710559919,-120.104933603601,0.00049591558197777
Malheur,Wildcat Creek Reservoir,OR,43.4549551575006,-117.817432962802,0.00671458380109395
Harney,Potato Hill Reservoir,OR,43.5593795005214,-119.820118317703,0.000361747312402243
Malheur,Lower Wildhorse Reservoir,OR,42.2122321762324,-117.133830599108,0.00164633221222898
Malheur,Willow Creek Waterhole,OR,44.0875995673261,-117.384301392156,0.00217877513866526
Crook,Twelvemile Reservoir Number One,OR,43.7762575237385,-119.943176593242,0.000504972735373808
Clackamas,Kellogg Dam,OR,45.4418278992043,-122.641987847144,0.000241583404835193
Douglas,Thurman Weaver Reservoir,OR,43.5432098668941,-123.300729868487,0.0465080612608601
Douglas,Herbert Log Pond,OR,42.9375626092651,-123.258659830271,0.00588719085127277
Douglas,Cultus Lake,OR,43.1202501557562,-122.960288080887,0.0150005790653015
Josephine,Woolfolk Reservoir,OR,42.6413528064887,-123.375267494665,0.00125518185993528
Jackson,Koellner Reservoir,OR,42.493109763708,-122.968834438664,0.0039143323223409
Klamath,Crater Lake,OR,42.9420580836258,-122.106174667062,53.1099755326765
Coos,Lost Lake,OR,43.0246624457176,-124.431553239257,0.0143365192350518
Benton,Rambo Lake,OR,44.3271117668925,-123.412609339145,0.0052606692107919
Douglas,Tahkenitch Lake,OR,43.8010406079956,-124.114719424418,9.08843777826799
Hood River,Lake Bonneville,OR,45.6924413969523,-121.562450012925,79.0901383401292
Lake,Chicago Pond,OR,43.4817469777775,-120.271914371327,0.0014049782581635
Jackson,Hammel Reservoir,OR,42.5433970144776,-122.80848300358,0.0523286731755288
Tillamook,Lake Tahoe,OR,45.3496385196152,-123.601188850325,0.00805648446803119
Jackson,Humphrey Reservoirs,OR,42.5425473240202,-122.775477755697,0.00278217583854619
Lane,Woodland Pond G,OR,44.0389996946684,-122.938392092845,0.000118038876722045
Lane,Woodland Pond A,OR,44.0393912653853,-122.945347278137,0.000746133626841704
Lane,Woodland Pond B,OR,44.0390209320936,-122.944912352204,0.000577181529536891
Lane,Westwind Pond,OR,44.0416354684833,-122.950555838813,0.000622082320028114
Tillamook,Battle Lake,OR,45.3146915883224,-123.752193811864,0.0132085107979494
Lane,Dry Lake,OR,44.0959979997746,-124.071461508247,0.00229153223678488
Yamhill,Stormwater Treatment,OR,45.2726942996153,-123.004411050099,0.00206107022568168
Harney,Whiskey Canyon Spring Reservoir,OR,42.1443727320954,-118.929746912216,0.00188556110828534
Harney,Shelby Reservoir,OR,42.1487451959053,-119.175721437234,0.00774207397453939
Morrow,Heppner Pond,OR,45.3580460997796,-119.543029796723,0.0170176896380678
Josephine,Reinhart Duck Pond,OR,42.4288927588415,-123.347898874689,0.000393418353378687
Harney,Guano Reservoir,OR,42.5271224674912,-119.307787159372,0.414957667512127
Lake,Cox Butte Waterhole,OR,42.601034552654,-119.410381042509,0.0410121540809308
Lake,Pistol Lake,OR,42.6039588228684,-119.457093425432,0.114611097229128
Lake,Flook Lake,OR,42.5755813272339,-119.530192467612,2.66288589345287
Linn,Clemmey's Backwater,OR,44.4295583770962,-123.210812754851,0.0464451893701959
Lake,Poker Jim Lake,OR,42.6105796578224,-119.598761147707,0.486019875268746
Lake,Reservoir Lake,OR,42.6064457060614,-119.578123668339,0.177684765045889
Lake,Leehmann Well,OR,42.811138468176,-120.028885009098,0.00132521707655814
Lake,Gravelly Lake,OR,42.778603196409,-120.019751329275,0.0789776295307302
Lake,Hard Pan Reservoir,OR,42.7402915170703,-120.062677072558,0.000319368728817773
